Date and Time: 2025-10-24 11:52:27,,,,,,,,,,
Approximate Polling Time: 100 ms,,,,,,,,,,
Comments: No comments provided,,,,,,,,,,
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
706.1264811,-5.38,-2.896,27.41806,28.01028,28.57962,28.89322,29.21313,29.29214,29.36115,29.39932
706.1992471,-5.341,-2.869,27.40268,27.99722,28.56754,28.88416,29.20551,29.28683,29.35703,29.39542
706.2710099,-5.284,-2.844,27.37897,27.97601,28.55069,28.8707,29.19492,29.27792,29.35028,29.39044
706.3427761,-5.245,-2.818,27.36404,27.96216,28.5386,28.86124,29.18719,29.27255,29.34607,29.38629
706.4593911,-5.185,-2.792,27.34149,27.94171,28.52051,28.84628,29.17636,29.26486,29.33951,29.38095
706.5421681,-5.146,-2.764,27.32648,27.92801,28.50937,28.83704,29.16925,29.25894,29.3353,29.37674
706.6249042,-5.064,-2.72,27.29788,27.90112,28.48624,28.81815,29.15396,29.24719,29.3262,29.36917
706.6979301,-5.003,-2.693,27.27484,27.88086,28.47052,28.80453,29.14273,29.2377,29.31891,29.36386
706.7686961,-4.961,-2.665,27.26025,27.86728,28.45798,28.79468,29.13507,29.23248,29.31479,29.35956
706.8414559,-4.897,-2.638,27.23834,27.8476,28.44037,28.78018,29.12433,29.2236,29.30786,29.35333
706.972028,-4.855,-2.607,27.22455,27.83392,28.42859,28.77097,29.11649,29.21872,29.30252,29.34882
707.0705709,-4.769,-2.561,27.19604,27.80771,28.40585,28.75247,29.10107,29.20615,29.29312,29.34106
707.116643,-4.704,-2.532,27.17517,27.78787,28.38901,28.73718,29.08957,29.19714,29.28647,29.33472
707.198118,-4.66,-2.501,27.16141,27.77521,28.37741,28.7283,29.08212,29.19095,29.28149,29.33026
707.2658432,-4.594,-2.472,27.14029,27.75525,28.36081,28.715,29.07001,29.18173,29.27368,29.32401
707.3621771,-4.548,-2.44,27.12628,27.74292,28.34906,28.70441,29.0625,29.1759,29.26865,29.32013
707.4688251,-4.48,-2.412,27.10684,27.72345,28.33157,28.68997,29.05106,29.16675,29.2616,29.31262
707.5559549,-4.388,-2.359,27.07999,27.69766,28.30948,28.67108,29.03555,29.15421,29.25101,29.30298
707.6236951,-4.342,-2.323,27.06711,27.68442,28.29794,28.66132,29.02805,29.14774,29.24591,29.29892
707.695462,-4.272,-2.293,27.0473,27.66617,28.28198,28.64764,29.01599,29.1376,29.23828,29.29242
707.7682221,-4.225,-2.259,27.03442,27.65408,28.27057,28.63797,29.00821,29.13123,29.23276,29.28784
707.8988559,-4.154,-2.229,27.01501,27.6347,28.25345,28.62378,28.99646,29.12219,29.2244,29.28012
708.003844,-4.057,-2.174,26.98993,27.6102,28.23117,28.60486,28.98056,29.1088,29.21371,29.2706
708.0375149,-4.009,-2.139,26.97723,27.59811,28.22012,28.59561,28.97272,29.10226,29.20801,29.26553
708.129554,-3.936,-2.108,26.95886,27.58023,28.2041,28.58066,28.96051,29.09302,29.20047,29.25766
708.1932871,-3.887,-2.072,26.94702,27.5683,28.19275,28.57108,28.95297,29.08633,29.19473,29.25336
708.2650499,-3.812,-2.042,26.92862,27.55032,28.17682,28.55719,28.94089,29.07599,29.18594,29.24521
708.3956192,-3.763,-2.005,26.91638,27.53845,28.16568,28.54822,28.93283,29.06937,29.18039,29.24075
708.5059121,-3.662,-1.949,26.8931,27.51508,28.14389,28.52902,28.9169,29.05582,29.16913,29.23071
708.5380111,-3.587,-1.916,26.87677,27.49744,28.12759,28.51459,28.9046,29.04617,29.16083,29.22177
708.6323609,-3.535,-1.878,26.86502,27.48599,28.11646,28.5054,28.89673,29.03961,29.15445,29.2164
708.696084,-3.458,-1.844,26.84793,27.46884,28.10117,28.49097,28.88434,29.02884,29.14615,29.20908
708.7678471,-3.407,-1.807,26.83691,27.45767,28.09042,28.48172,28.87643,29.02246,29.14038,29.20325
708.841604,-3.329,-1.772,26.82068,27.44046,28.07422,28.46777,28.86462,29.01236,29.13095,29.19525
708.9492459,-3.276,-1.734,26.80991,27.42947,28.06384,28.45847,28.85632,29.00516,29.12488,29.18958
709.04493,-3.198,-1.7,26.79419,27.4136,28.04849,28.4437,28.84418,28.99423,29.11673,29.18106
709.130645,-3.091,-1.637,26.77374,27.39139,28.02728,28.42545,28.82813,28.98123,29.1044,29.1705
709.199079,-3.038,-1.599,26.76398,27.38031,28.01761,28.41589,28.81973,28.97354,29.09818,29.16452
709.2708421,-2.959,-1.565,26.74835,27.36465,28.0015,28.40262,28.80789,28.96295,29.08865,29.15668
709.3426039,-2.904,-1.525,26.73795,27.35422,27.99097,28.39322,28.79965,28.95587,29.08249,29.15073
709.460216,-2.824,-1.49,26.72406,27.33878,27.9751,28.37946,28.7876,28.94662,29.07349,29.142
709.5439391,-2.768,-1.45,26.71484,27.32797,27.96552,28.36972,28.77945,28.93842,29.06741,29.1355
709.637579,-2.659,-1.385,26.69565,27.30765,27.94492,28.35196,28.76306,28.92502,29.05441,29.12439
709.7046959,-2.578,-1.348,26.68286,27.29285,27.93051,28.3381,28.7504,28.9136,29.04498,29.116
709.776459,-2.521,-1.308,26.67371,27.28284,27.92047,28.32886,28.74271,28.90668,29.03873,29.11017
709.8472261,-2.44,-1.27,26.66028,27.26761,27.90579,28.31531,28.73065,28.89587,29.02863,29.10071
709.9209809,-2.383,-1.229,26.65259,27.25839,27.89618,28.30621,28.72235,28.88837,29.02231,29.09457
709.993819,-2.299,-1.192,26.64011,27.24414,27.88101,28.29236,28.70969,28.87793,29.01306,29.08578
710.1114371,-2.243,-1.149,26.63208,27.23462,27.8718,28.28339,28.70178,28.87091,29.00629,29.07941
710.1951602,-2.159,-1.112,26.61948,27.2204,27.85785,28.27036,28.68985,28.85928,28.99628,29.07098
710.2737989,-2.046,-1.045,26.60431,27.20224,27.83835,28.25229,28.67307,28.84454,28.98318,29.05789
710.345562,-1.988,-1.003,26.59698,27.19333,27.82935,28.2431,28.66522,28.83734,28.97668,29.05234
710.440249,-1.903,-0.966,26.58673,27.17999,27.81491,28.22949,28.65332,28.82733,28.96692,29.0415
710.5477901,-1.847,-0.923,26.57947,27.17108,27.8053,28.22107,28.64496,28.8197,28.96005,29.03549
710.6499031,-1.733,-0.864,26.56549,27.15414,27.78693,28.20331,28.62912,28.80484,28.9465,29.02246
710.690768,-1.646,-0.824,26.55588,27.14169,27.77344,28.19012,28.61636,28.79358,28.93677,29.01419
710.7724981,-1.589,-0.78,26.55011,27.13367,27.76395,28.18149,28.60849,28.78616,28.93011,29.00754
710.841681,-1.501,-0.739,26.54001,27.12115,27.75134,28.16922,28.59677,28.77509,28.91943,28.99719
710.9173939,-1.444,-0.696,26.53452,27.11255,27.74234,28.16037,28.58871,28.76788,28.91248,28.99081
711.048959,-1.356,-0.657,26.52615,27.10138,27.72888,28.14706,28.57611,28.75708,28.90268,28.98145
711.1526401,-1.24,-0.587,26.51556,27.08566,27.71201,28.13013,28.56009,28.74231,28.88895,28.9679
711.1916401,-1.181,-0.544,26.51031,27.07864,27.70316,28.12189,28.55206,28.73492,28.8819,28.9613
711.2798491,-1.094,-0.505,26.50204,27.06763,27.69055,28.10956,28.53992,28.72296,28.87158,28.95166
711.345015,-1.036,-0.459,26.49701,27.06036,27.68161,28.10135,28.53183,28.71567,28.86456,28.94589
711.44576,-0.948,-0.418,26.49051,27.04956,27.66992,28.08829,28.52032,28.70471,28.85443,28.93414
711.547425,-0.888,-0.37,26.48672,27.04291,27.66095,28.08038,28.5123,28.69748,28.84726,28.92795
711.6557171,-0.77,-0.297,26.47861,27.02951,27.64484,28.06412,28.49655,28.6825,28.83289,28.91458
711.691632,-0.683,-0.254,26.47336,27.01999,27.6333,28.05148,28.48416,28.67117,28.823,28.905
711.7815571,-0.623,-0.208,26.46945,27.01355,27.62549,28.04337,28.47632,28.66376,28.81601,28.89859
711.84479,-0.534,-0.168,26.46454,27.00415,27.61444,28.03189,28.46503,28.65207,28.80484,28.88733
711.9175141,-0.476,-0.131,26.46103,26.99835,27.60596,28.02408,28.45706,28.64511,28.79834,28.88028
712.0490789,-0.388,-0.104,26.45673,26.98978,27.59464,28.01169,28.44522,28.63425,28.78784,28.87027
712.1548371,-0.269,-0.071,26.45181,26.97824,27.57962,27.99585,28.42981,28.61938,28.77328,28.85654
712.1914351,-0.21,-0.057,26.45001,26.97296,27.57248,27.98834,28.42184,28.61197,28.76608,28.84949
712.279983,-0.12,-0.047,26.44638,26.96457,27.56174,27.97699,28.41019,28.60004,28.75513,28.84015
712.3463261,-0.061,-0.037,26.44485,26.95984,27.55429,27.96951,28.40256,28.59229,28.74857,28.83258
712.4240689,0.026,0.029,26.44238,26.95212,27.54352,27.95798,28.39142,28.58194,28.73746,28.82135
712.548661,0.085,0.022,26.44107,26.94724,27.53671,27.95026,28.38361,28.57419,28.73013,28.81445
712.6575141,0.205,0.022,26.43866,26.93811,27.52301,27.93573,28.36844,28.5592,28.71597,28.80069
712.691824,0.293,0.025,26.43777,26.93201,27.51334,27.92447,28.35657,28.54825,28.70554,28.79071
712.7853611,0.352,0.03,26.43707,26.92758,27.50653,27.91727,28.34946,28.54126,28.69852,28.78381
712.846951,0.44,0.036,26.43546,26.92123,27.49725,27.90683,28.33829,28.52966,28.68729,28.77322
712.917727,0.5,0.044,26.43616,26.91748,27.491,27.89996,28.33051,28.52252,28.68015,28.76584
713.0173981,0.589,0.053,26.43588,26.91199,27.48126,27.88867,28.3197,28.51163,28.66953,28.75513
713.1180701,0.648,0.075,26.43597,26.90845,27.47528,27.88184,28.31226,28.50443,28.66241,28.74817
713.1958129,0.736,0.099,26.43558,26.90338,27.46683,27.87152,28.30115,28.49237,28.65158,28.73801
713.283777,0.854,0.151,26.43616,26.89685,27.45499,27.85794,28.28668,28.478,28.63715,28.72412
713.351315,0.912,0.186,26.43649,26.89377,27.44931,27.85129,28.27927,28.47116,28.62967,28.71683
713.4250741,1.001,0.218,26.43808,26.88895,27.44089,27.84085,28.26892,28.45981,28.61896,28.70493
713.4958031,1.06,0.257,26.43814,26.88596,27.43536,27.83463,28.26193,28.45294,28.61121,28.69824
713.5984681,1.147,0.294,26.43909,26.8826,27.42725,27.82452,28.25052,28.44193,28.60126,28.68808
713.693332,1.205,0.337,26.43988,26.87982,27.42224,27.81818,28.24368,28.43472,28.59399,28.68085
713.7707191,1.322,0.402,26.44119,26.87485,27.41174,27.80527,28.22955,28.42068,28.57965,28.66638
713.8536232,1.41,0.44,26.44312,26.87094,27.4043,27.79642,28.21942,28.40933,28.56821,28.6554
713.920018,1.468,0.484,26.44397,26.86893,27.39975,27.79062,28.21246,28.40182,28.56128,28.64844
713.9967651,1.554,0.523,26.44675,26.86588,27.39178,27.78104,28.20193,28.39215,28.55048,28.63797
714.1226439,1.612,0.567,26.44803,26.86392,27.38669,27.77466,28.19534,28.38483,28.54346,28.63031
714.2011662,1.727,0.634,26.45157,26.86032,27.37732,27.76306,28.18185,28.37036,28.52896,28.6156
714.272933,1.813,0.673,26.45386,26.85779,27.37177,27.75433,28.17148,28.35956,28.51846,28.60562
714.344696,1.871,0.716,26.45609,26.85605,27.3667,27.74872,28.16473,28.35257,28.51126,28.59842
714.4294121,1.956,0.754,26.45956,26.85336,27.36066,27.74002,28.15549,28.34204,28.50027,28.58643
714.5480211,2.012,0.798,26.46191,26.85233,27.35623,27.73468,28.1489,28.33466,28.49323,28.5798
714.628129,2.126,0.864,26.46771,26.85001,27.34821,27.72375,28.1358,28.32104,28.47894,28.5658
714.699892,2.21,0.901,26.47217,26.84903,27.34177,27.7149,28.12579,28.31067,28.46869,28.55521
714.7706552,2.267,0.945,26.47592,26.84802,27.33826,27.70959,28.11914,28.30402,28.46152,28.54791
714.854378,2.351,0.982,26.48026,26.84708,27.33249,27.70245,28.10995,28.29352,28.45032,28.53772
714.97421,2.406,1.026,26.4845,26.84647,27.32947,27.69702,28.1037,28.2865,28.44379,28.53055
715.06498,2.518,1.09,26.49207,26.84601,27.32224,27.6864,28.09109,28.27286,28.42944,28.51596
715.1185181,2.6,1.127,26.49899,26.84561,27.31693,27.67859,28.08243,28.26294,28.41928,28.50455
715.1942751,2.656,1.169,26.50391,26.84515,27.31345,27.67346,28.0762,28.25656,28.41245,28.49765
715.322016,2.737,1.207,26.51093,26.84619,27.30939,27.66656,28.06665,28.24622,28.40179,28.48798
715.4333251,2.845,1.272,26.52136,26.84732,27.30338,27.65698,28.0546,28.23303,28.38809,28.47345
715.517427,2.9,1.312,26.52667,26.84805,27.30014,27.65222,28.04865,28.22607,28.38095,28.46622
715.6330311,3.007,1.373,26.53809,26.84964,27.29456,27.64276,28.03729,28.2135,28.36722,28.45193
715.6622369,3.088,1.41,26.54672,26.85095,27.29034,27.63684,28.02884,28.20306,28.35666,28.44141
715.7578821,3.14,1.451,26.55365,26.85242,27.28848,27.63229,28.02289,28.19662,28.3497,28.4342
715.8207781,3.22,1.486,26.56375,26.85486,27.28436,27.62555,28.01443,28.18744,28.3396,28.42392
715.896528,3.272,1.526,26.57013,26.85663,27.28226,27.62115,28.00897,28.18143,28.33279,28.41641
715.9712811,3.35,1.561,26.58041,26.85922,27.27914,27.61502,28.00061,28.17062,28.32205,28.40695
716.042047,3.402,1.6,26.5881,26.8613,27.27747,27.6113,27.99475,28.16443,28.3158,28.39972
716.1616561,3.479,1.634,26.59949,26.86441,27.27432,27.60486,27.98669,28.15591,28.30557,28.38879
716.2344131,3.53,1.672,26.60693,26.86682,27.27328,27.60138,27.98117,28.14941,28.29904,28.3819
716.3191361,3.607,1.705,26.61868,26.87076,27.27078,27.59558,27.97281,28.14011,28.28906,28.3717
716.4398441,3.708,1.766,26.63522,26.87744,27.26743,27.58786,27.96295,28.12787,28.27521,28.35846
716.5152249,3.809,1.824,26.65366,26.88309,27.26526,27.58105,27.95218,28.11591,28.26221,28.34442
716.5902381,3.858,1.859,26.66287,26.88641,27.26437,27.57751,27.94745,28.10895,28.25595,28.33704
716.6649911,3.931,1.891,26.67618,26.89136,27.26321,27.57315,27.94034,28.09995,28.24609,28.32733
716.7387481,3.98,1.926,26.68619,26.89523,27.26236,27.56958,27.93494,28.0939,28.23938,28.31995
716.8354321,4.054,1.958,26.70099,26.90131,27.26065,27.5647,27.92767,28.08545,28.22961,28.30963
716.9101851,4.102,1.993,26.71072,26.90567,27.26053,27.56198,27.92288,28.08026,28.22321,28.30307
717.007874,4.172,2.026,26.72632,26.91196,27.26044,27.55756,27.91577,28.07086,28.21317,28.29431
717.0846171,4.22,2.06,26.73663,26.9165,27.26019,27.55484,27.91116,28.06473,28.20721,28.28702
717.1723311,4.291,2.09,26.75281,26.92349,27.25992,27.55051,27.90433,28.05655,28.19733,28.27655
717.245955,4.384,2.146,26.77548,26.93381,27.26025,27.54584,27.89581,28.04529,28.18448,28.2634
717.3306751,4.43,2.179,26.78653,26.93866,27.26065,27.54306,27.89099,28.03949,28.17841,28.25641
717.399606,4.499,2.209,26.80423,26.94733,27.2608,27.53937,27.88458,28.03107,28.16959,28.24728
717.471365,4.544,2.241,26.81628,26.95282,27.26154,27.53738,27.88034,28.02557,28.16342,28.24124
717.543128,4.612,2.27,26.83401,26.96118,27.263,27.53476,27.87411,28.01721,28.1535,28.23099
717.633168,4.656,2.302,26.84592,26.96725,27.26419,27.53278,27.86987,28.0119,28.14731,28.22473
717.746793,4.722,2.331,26.8656,26.97681,27.26508,27.52917,27.86414,28.00415,28.13849,28.21469
717.8319449,4.808,2.383,26.89136,26.98972,27.26776,27.52536,27.85635,27.99362,28.12656,28.2016
717.900316,4.852,2.413,26.90414,26.99609,27.26846,27.52414,27.85236,27.98898,28.12012,28.19516
717.975065,4.915,2.44,26.92383,27.0072,27.27185,27.52179,27.84659,27.98019,28.11151,28.18631
718.0489771,4.957,2.47,26.93744,27.01389,27.27316,27.52029,27.84317,27.97507,28.1062,28.18008
718.1200151,5.02,2.497,26.95856,27.02481,27.27554,27.5188,27.83759,27.96823,28.09622,28.17029
718.1977232,5.06,2.527,26.97275,27.03232,27.27768,27.51746,27.83444,27.96268,28.09079,28.16415
718.278456,5.122,2.553,26.99365,27.04398,27.2807,27.51553,27.82919,27.95508,28.08313,28.15466
718.3522131,5.162,2.58,27.00885,27.05133,27.28375,27.51495,27.82547,27.95032,28.07675,28.14999
718.4259691,5.221,2.606,27.03085,27.0629,27.28796,27.51379,27.82098,27.94293,28.06805,28.13928
718.4987321,5.261,2.634,27.04517,27.07162,27.28992,27.51312,27.81787,27.93829,28.06198,28.13379
718.5944161,5.318,2.658,27.06845,27.08429,27.29434,27.51202,27.8132,27.93164,28.05444,28.1243
718.70206,5.357,2.686,27.08371,27.09305,27.29639,27.5112,27.81006,27.92773,28.04877,28.1185
718.8121171,5.432,2.725,27.11499,27.11099,27.30264,27.51077,27.80499,27.91867,28.03729,28.10675
718.8988349,5.489,2.749,27.13843,27.12411,27.30771,27.51077,27.80014,27.91119,28.02948,28.09894
718.9654641,5.562,2.788,27.17059,27.14288,27.31503,27.51074,27.79477,27.90271,28.01871,28.08691
719.044205,5.597,2.813,27.18774,27.15237,27.31839,27.51053,27.79285,27.89819,28.01321,28.08054
719.1695521,5.65,2.834,27.2117,27.16681,27.32431,27.51126,27.78873,27.89218,28.00491,28.07144
719.2639551,5.719,2.873,27.24542,27.18701,27.33209,27.51224,27.78442,27.88376,27.99463,28.06076
719.356648,5.753,2.896,27.26251,27.19672,27.33612,27.51273,27.78183,27.88019,27.98947,28.05493
719.3958261,5.803,2.917,27.28857,27.21286,27.34265,27.51324,27.77859,27.87399,27.98239,28.04678
719.503438,5.837,2.938,27.30652,27.22372,27.3475,27.51425,27.77655,27.86993,27.97748,28.04147
719.595135,5.885,2.959,27.33221,27.2392,27.35446,27.51608,27.77405,27.86401,27.9697,28.03314
719.667891,5.948,2.993,27.36804,27.26129,27.36441,27.51801,27.77042,27.85703,27.96017,28.02295
719.7937679,5.98,3.014,27.38626,27.27267,27.36957,27.5192,27.76883,27.85297,27.95541,28.01724
719.871434,6.04,3.045,27.42252,27.29532,27.38004,27.52234,27.76569,27.84573,27.94623,28.00714
719.9810791,6.084,3.062,27.45078,27.31247,27.38776,27.52426,27.76346,27.84113,27.93854,27.99814
720.0667961,6.113,3.083,27.46979,27.32416,27.39264,27.52637,27.76199,27.8382,27.93436,27.99332
720.1521649,6.17,3.111,27.50665,27.34866,27.40469,27.52994,27.7598,27.83115,27.92511,27.98318
720.2194281,6.212,3.128,27.53653,27.36682,27.41397,27.53223,27.75781,27.82623,27.91916,27.97595
720.295145,6.239,3.146,27.55585,27.37921,27.41971,27.53412,27.75699,27.82397,27.9147,27.97162
720.3679051,6.278,3.161,27.58456,27.39786,27.4292,27.5383,27.75574,27.81848,27.90784,27.96335
720.4406641,6.305,3.18,27.60443,27.41019,27.43555,27.54071,27.75537,27.81531,27.90402,27.9585
720.514478,6.343,3.195,27.6344,27.42963,27.44473,27.54352,27.75412,27.81158,27.89783,27.95212
720.5872381,6.367,3.212,27.65427,27.44241,27.4516,27.54623,27.75354,27.80893,27.89346,27.94684
720.7188041,6.403,3.225,27.6842,27.46234,27.46182,27.55078,27.75269,27.80447,27.88739,27.94089
720.7840381,6.451,3.25,27.7243,27.4888,27.47601,27.55643,27.75198,27.79889,27.87949,27.9314
720.8647711,6.474,3.265,27.74448,27.50302,27.48404,27.55945,27.75156,27.7966,27.87555,27.92618
720.972415,6.506,3.277,27.776,27.52292,27.49387,27.56412,27.7518,27.79367,27.87,27.91959
721.011286,6.528,3.291,27.79666,27.53705,27.50119,27.56763,27.75119,27.79141,27.86594,27.91507
721.0870709,6.56,3.305,27.82758,27.55811,27.51318,27.5723,27.75153,27.78784,27.86121,27.90927
721.2075469,6.581,3.319,27.84869,27.57196,27.5206,27.57541,27.7518,27.78589,27.85757,27.90497
721.29426,6.61,3.33,27.87988,27.5932,27.53244,27.58154,27.75232,27.78207,27.85181,27.89847
721.416137,6.648,3.351,27.92325,27.62216,27.54907,27.58926,27.75323,27.77786,27.84445,27.88995
721.4996951,6.684,3.368,27.96573,27.6514,27.5657,27.59692,27.75458,27.77484,27.83865,27.88251
721.6133161,6.702,3.379,27.98727,27.66602,27.57425,27.6011,27.75491,27.77286,27.83459,27.87823
721.6851289,6.734,3.394,28.03098,27.69592,27.59158,27.60977,27.7569,27.76932,27.8291,27.87128
721.792201,6.758,3.402,28.06357,27.71826,27.60413,27.61594,27.7587,27.76804,27.82428,27.86447
721.841213,6.774,3.412,28.08591,27.73401,27.61246,27.62045,27.75955,27.76596,27.82117,27.86121
721.9154091,6.796,3.421,28.11816,27.75723,27.62671,27.62735,27.76041,27.76413,27.81735,27.85696
721.988168,6.81,3.43,28.14117,27.77255,27.63541,27.63208,27.76202,27.76306,27.81503,27.85254
722.059932,6.829,3.437,28.17429,27.79639,27.64951,27.63986,27.76483,27.76172,27.81061,27.84714
722.1326921,6.842,3.445,28.19629,27.81149,27.65808,27.64496,27.76584,27.76016,27.80768,27.8429
722.264888,6.86,3.452,28.23059,27.83563,27.67334,27.65231,27.76816,27.75922,27.8046,27.83966
722.346772,6.883,3.462,28.27518,27.86789,27.69238,27.6626,27.77158,27.75772,27.79904,27.83224
722.4123981,6.893,3.469,28.29822,27.88354,27.70206,27.66818,27.77362,27.7562,27.79681,27.82886
722.485157,6.908,3.474,28.33154,27.90771,27.71701,27.67661,27.77646,27.75525,27.79285,27.82553
722.556931,6.918,3.479,28.35495,27.92459,27.72797,27.68246,27.7782,27.75427,27.79086,27.82269
722.6884999,6.93,3.483,28.38846,27.94843,27.74258,27.69119,27.78171,27.75446,27.78784,27.81757
722.782371,6.946,3.49,28.43469,27.98169,27.76202,27.70239,27.78641,27.75394,27.78381,27.81177
722.832499,6.953,3.494,28.45865,27.99869,27.77289,27.70853,27.78922,27.75369,27.78198,27.80893
722.9099851,6.962,3.496,28.49246,28.0242,27.78903,27.71753,27.79257,27.75293,27.77921,27.80579
723.026171,6.968,3.5,28.51566,28.04074,27.79996,27.72357,27.79523,27.75259,27.77765,27.8031
723.1128411,6.979,3.505,28.56174,28.07483,27.82166,27.73645,27.80066,27.75302,27.77426,27.79791
723.2262971,6.985,3.506,28.59634,28.10019,27.83777,27.74673,27.80493,27.75241,27.77142,27.79507
723.253541,6.989,3.508,28.61969,28.11755,27.84924,27.75317,27.80814,27.75287,27.76993,27.79239
723.3560021,6.992,3.508,28.65512,28.14368,27.86557,27.76297,27.81274,27.75446,27.76779,27.78812
723.419101,6.995,3.51,28.67856,28.16061,27.87665,27.76962,27.81598,27.75446,27.76666,27.78577
723.4928579,6.997,3.509,28.71326,28.18692,27.8945,27.78015,27.82056,27.75491,27.76517,27.78381
723.565614,6.998,3.509,28.73645,28.20413,27.90503,27.78726,27.82382,27.75525,27.76385,27.78186
723.636384,7,3.508,28.77185,28.23047,27.92267,27.79776,27.82953,27.75711,27.76218,27.77841
723.7141271,7,3.508,28.79489,28.24759,27.93347,27.80505,27.83313,27.75812,27.76099,27.77722
723.839709,6.998,3.507,28.83032,28.27505,27.95203,27.81589,27.83826,27.75858,27.76004,27.77478
723.921597,6.995,3.503,28.87714,28.31021,27.97531,27.83078,27.84583,27.7612,27.75879,27.77194
723.99017,6.992,3.501,28.90076,28.32782,27.98734,27.83804,27.84976,27.76257,27.75821,27.76999
724.0638449,6.988,3.499,28.93576,28.35498,28.0054,27.85043,27.85617,27.76407,27.75705,27.76761
